x_pos,y_pos,yaw
0.152804,0.0649669,0.736999
0.159755,0.0632392,0.739583
0.162331,0.0619188,0.742167
0.160594,0.0610331,0.740786
0.153271,0.0629236,0.737535
0.154136,0.0629104,0.736845
0.15534,0.0636146,0.736357
0.150551,0.0654232,0.731776
0.150469,0.0653669,0.72946
0.149733,0.0641637,0.729805
0.149275,0.0649734,0.729115
0.152549,0.0624882,0.734801
0.161895,0.0614671,0.742972
0.154698,0.062013,0.736162
0.160963,0.0626347,0.741387
0.153826,0.0627859,0.739767
0.153398,0.0630879,0.738791
0.145409,0.0650193,0.733192
0.156856,0.0616183,0.743258
0.16651,0.0596346,0.749188
0.161603,0.0615659,0.741978
0.164285,0.0604533,0.74327
0.158484,0.0609283,0.740465
0.167281,0.0589089,0.74716
0.164793,0.0612073,0.745737
0.168628,0.0594592,0.750846
0.171629,0.0576096,0.751444
0.16504,0.0605992,0.747646
0.165493,0.0597655,0.747301
0.170139,0.0598458,0.749674
0.166531,0.0587207,0.747914
0.17366,0.0557806,0.75197
0.165803,0.0565759,0.7459
0.166067,0.0587447,0.7459
0.169371,0.0598279,0.74752
0.169786,0.0602454,0.749648
0.174821,0.0574143,0.751113
0.180976,0.0558319,0.754002
0.165056,0.0584188,0.749594
0.16738,0.0592108,0.751058
0.171793,0.0605257,0.75734
0.171672,0.0677819,0.759551
0.175677,0.0689976,0.76676
0.168338,0.0635485,0.761434
0.172849,0.0668562,0.774411
0.171474,0.0775062,0.773721
0.164024,0.0821797,0.775612
0.177433,0.0805209,0.790076
0.180264,0.0794632,0.799663
0.158288,0.08207,0.810728
0.15924,0.0905988,0.816505
0.177576,0.0940414,0.846098
0.179318,0.0952189,0.871327
0.177875,0.091699,0.90007
0.186614,0.086514,0.948465
0.185391,0.0950431,0.961558
0.185229,0.105394,0.962472
0.184265,0.107225,0.97397
0.17914,0.101887,0.989856
0.201178,0.0952513,1.05244
0.189251,0.106474,1.08609
0.195521,0.10838,1.10243
0.21144,0.107817,1.1132
0.205479,0.107817,1.12778
0.206788,0.10419,1.13714
0.211285,0.0938139,1.17814
0.21799,0.0942318,1.19423
0.210096,0.106112,1.20816
0.208399,0.107589,1.20747
0.212973,0.11143,1.20898
0.205925,0.111715,1.21493
0.214137,0.0987728,1.23176
0.225489,0.0938538,1.25931
0.224795,0.107614,1.28448
0.214882,0.113937,1.28179
0.222768,0.119029,1.29412
0.216047,0.113639,1.29882
0.226952,0.101282,1.32281
0.223044,0.104785,1.33575
0.218734,0.111412,1.33889
0.217439,0.116923,1.33998
0.218145,0.114886,1.34549
0.239679,0.110181,1.37156
0.229203,0.109313,1.38119
0.244207,0.108014,1.39264
0.238182,0.106041,1.39032
0.234655,0.105591,1.39266
0.236598,0.106515,1.40352
0.248414,0.105209,1.41501
0.247094,0.116319,1.42463
0.24992,0.117406,1.43146
0.245374,0.110407,1.43524
0.254035,0.107916,1.44245
0.264744,0.108443,1.45135
0.275517,0.108496,1.46108
0.274177,0.106964,1.45836
0.27538,0.107931,1.46329
0.273852,0.109071,1.46414
0.277478,0.106945,1.47357
0.276145,0.107123,1.47448
0.274375,0.106536,1.47497
0.269472,0.104997,1.47308
0.27488,0.106206,1.47753
0.270114,0.106052,1.47843
0.273177,0.105167,1.48113
0.276097,0.105278,1.47955
0.275281,0.105589,1.48417
0.287689,0.106034,1.492
0.287342,0.10575,1.49421
0.282856,0.105659,1.49297
0.286724,0.10449,1.49331
0.283333,0.105208,1.49207
0.284624,0.104127,1.49241
0.283022,0.104551,1.49087
0.278467,0.1043,1.49087
0.280998,0.106241,1.49221
0.285863,0.105926,1.49269
0.2874,0.10615,1.49749
0.284543,0.104561,1.49947
0.286835,0.105823,1.50184
0.289538,0.105354,1.50132
0.290989,0.104045,1.50063
0.293539,0.104002,1.50098
0.288672,0.10466,1.50132
0.290169,0.104998,1.50167
0.28776,0.105619,1.49965
0.288886,0.106586,1.4967
0.29494,0.106777,1.48546
0.281205,0.108276,1.46084
0.277987,0.108185,1.444
0.262086,0.108275,1.42246
0.26538,0.105298,1.40388
0.271186,0.105008,1.38916
0.270721,0.104167,1.3676
0.251746,0.106939,1.32687
0.245795,0.106252,1.27808
0.248556,0.106335,1.26157
0.234047,0.102891,1.24472
0.231299,0.0994305,1.23737
0.235793,0.0950993,1.23603
0.249432,0.096443,1.24124
0.247934,0.0969302,1.2401
0.244156,0.0967409,1.23805
0.241497,0.0954327,1.23736
0.245537,0.0947092,1.23805
0.245698,0.0955407,1.23663
0.250889,0.0947504,1.23732
0.250557,0.0956089,1.23792
0.24349,0.0945615,1.23524
0.250155,0.0938302,1.23609
0.246262,0.0927031,1.23186
0.244078,0.0946539,1.23117
0.246669,0.0944317,1.23279
0.250586,0.0946277,1.23279
0.24477,0.0936184,1.23133
0.250044,0.0935642,1.23466
0.247158,0.0935079,1.23075
0.246805,0.0944329,1.23204
0.247736,0.0957778,1.23135
0.249893,0.0944785,1.23075
0.250474,0.0942288,1.23209
0.249197,0.0946395,1.23075
0.252054,0.0961526,1.23331
0.246981,0.0953463,1.22979
0.246498,0.0959293,1.2291
0.238495,0.0959376,1.22768
0.240825,0.0961423,1.22871
0.243087,0.0960516,1.2312
0.242227,0.0965425,1.23043
0.241735,0.0967546,1.23317
0.239322,0.0968715,1.23198
0.236668,0.0976838,1.2302
0.236091,0.095868,1.2302
0.241569,0.095404,1.23453
0.245161,0.0956048,1.23393
0.242266,0.094739,1.23344
0.249181,0.0958232,1.23614
0.244029,0.0966695,1.23522
0.245625,0.095529,1.23591
0.241285,0.0946895,1.23294
0.242569,0.0951293,1.23414
0.243772,0.0947118,1.23621
0.24957,0.094759,1.23882
0.247643,0.0953461,1.23882
0.248388,0.0948615,1.23916
0.249995,0.0956403,1.2414
0.243299,0.0954562,1.24006
0.240592,0.0949814,1.24006
0.240009,0.0950935,1.23783
0.235947,0.0953283,1.23945
0.239768,0.0966808,1.24214
0.238519,0.0947853,1.2398
0.236072,0.0942689,1.24043
0.239539,0.0954144,1.24205
0.241249,0.0944589,1.24347
0.235428,0.0959025,1.23873
0.236639,0.0957025,1.23987
0.239876,0.095215,1.24022
0.240793,0.0959558,1.23918
0.233434,0.0986835,1.23264
0.237759,0.101894,1.22926
0.243044,0.0993146,1.22975
0.244707,0.0967968,1.2203
0.246917,0.0981242,1.21455
0.242014,0.103087,1.19746
0.249099,0.0988101,1.19443
0.251376,0.0974151,1.1934
0.245225,0.0973026,1.18794
0.238064,0.0992102,1.18403
0.242919,0.102044,1.1763
0.240303,0.102209,1.16725
0.229457,0.101297,1.14822
0.237736,0.0980615,1.14396
0.224226,0.102454,1.13087
0.221483,0.0953023,1.11717
0.214603,0.106056,1.10148
0.221583,0.109205,1.09464
0.213401,0.105524,1.08759
0.220459,0.102203,1.08836
0.234406,0.092719,1.07413
0.224242,0.0974884,1.06211
0.231803,0.0996376,1.05555
0.241761,0.0992995,1.05072
0.239113,0.100333,1.04083
0.237414,0.100722,1.01139
0.23888,0.0941676,1.01104
0.232036,0.0932662,0.995617
0.238026,0.0902504,0.995271
0.228941,0.101174,0.984255
0.226779,0.108372,0.972058
0.234141,0.0990982,0.965998
0.239114,0.0945703,0.953195
0.223763,0.097592,0.941013
0.219048,0.10549,0.929453
0.200764,0.110187,0.911602
0.219389,0.100143,0.914449
0.216541,0.0955952,0.911519
0.224607,0.0932687,0.90676
0.224101,0.0924344,0.901769
0.227137,0.0904587,0.896886
0.22196,0.099374,0.894189
0.209568,0.0987681,0.880684
0.206266,0.0861308,0.870047
0.214472,0.0894934,0.858758
0.209706,0.0929825,0.854806
0.21875,0.0992773,0.844889
0.222772,0.0961037,0.842063
0.228279,0.0852281,0.841718
0.220362,0.0797817,0.833709
0.225913,0.077236,0.829609
0.237168,0.0787358,0.830098
0.223851,0.0873297,0.809529
0.229253,0.0905962,0.800023
0.243484,0.0803675,0.802629
0.243704,0.0717891,0.789731
0.245342,0.0680917,0.785137
0.245038,0.0714138,0.780416
0.258391,0.0722983,0.787567
0.248674,0.0812194,0.779159
0.246313,0.0732705,0.773656
0.262389,0.0682285,0.770019
0.253413,0.0691228,0.7598
0.248602,0.0760304,0.749396
0.251415,0.0771027,0.736589
0.258809,0.0646228,0.740733
0.256334,0.0602639,0.735741
0.271328,0.0634181,0.72429
0.273364,0.0676316,0.714106
0.276754,0.0661145,0.71245
0.267711,0.0631136,0.687646
0.261649,0.0613616,0.67254
0.265899,0.0492209,0.677082
0.268952,0.0465737,0.676736
0.274771,0.0447478,0.680718
0.284455,0.0449176,0.68699
0.283551,0.0481235,0.68232
0.27622,0.0448855,0.671094
0.291876,0.0506083,0.663248
0.298426,0.053179,0.661911
0.297155,0.0545839,0.657227
0.287905,0.0504428,0.647304
0.287893,0.0492303,0.636116
0.280884,0.0518915,0.594163
0.293351,0.043725,0.577244
0.284641,0.039835,0.565101
0.279201,0.0411915,0.556097
0.287485,0.0433024,0.538762
0.291114,0.0332261,0.524036
0.296098,0.031218,0.504744
0.289629,0.0339566,0.48524
0.279586,0.0308532,0.470825
0.286902,0.0308905,0.471917
0.283973,0.033884,0.472405
0.29408,0.0281217,0.478668
0.297636,0.0285744,0.478668
0.297576,0.0305519,0.477423
0.292893,0.0336997,0.476825
0.294008,0.0278944,0.474195
0.285814,0.02708,0.466639
0.307926,0.0283238,0.438439
0.2974,0.0331976,0.413513
0.290643,0.0330771,0.391158
0.293417,0.028665,0.370144
0.273531,0.043501,0.347646
0.287781,0.0165134,0.346669
0.277531,0.0135739,0.336374
0.289838,0.00856411,0.323959
0.283411,0.00691719,0.304424
0.271653,0.0123072,0.293167
0.284598,-0.00329999,0.300327
0.284413,0.00623165,0.289837
0.284249,0.0280133,0.258228
0.268234,0.00156245,0.253726
0.26345,0.0156972,0.233294
0.257441,0.00743288,0.232202
0.255312,0.0121666,0.228801
0.250901,0.0165011,0.221348
0.241136,0.0328243,0.210038
0.245815,0.0440115,0.199235
0.242384,0.0443261,0.192907
0.224001,0.054102,0.192907
0.234219,0.0593279,0.180798
0.239161,0.0548281,0.163434
0.231926,0.0436325,0.150405
0.243797,0.0566251,0.142286
0.239231,0.0548277,0.133269
0.244912,0.0608375,0.133269
0.23895,0.0585365,0.131543
0.242538,0.066386,0.103663
0.236296,0.0880597,0.0861183
0.234882,0.0764167,0.0603559
0.237636,0.089727,0.0493614
0.226585,0.0875232,0.0332073
0.215399,0.0941968,0.0313162
0.220131,0.0942136,0.0265196
0.212128,0.079669,0.0301077
0.212597,0.0860456,0.0234663
0.21135,0.0788914,0.0252604
0.220303,0.0852579,0.0170608
0.21626,0.0898804,0.0118933
0.217685,0.0823838,0.0158901
0.214005,0.10162,0.00782234
0.221096,0.0962588,0.00992252
0.217924,0.0942259,0.00640147
0.224049,0.0936547,0.00493663
0.216452,0.100019,0.00254455
0.21858,0.105214,0.00569008
0.215913,0.102264,0.004146
0.209117,0.114775,-0.00367414
0.213954,0.0919779,0.00478316
0.208857,0.100558,0.00478316
0.214023,0.0884837,0.00265479
0.218201,0.104008,0.00415978
0.213055,0.097434,0.0047578
0.221083,0.0815493,0.00749827
0.219234,0.0986512,-0.00125004
0.21685,0.0970871,-0.00426001
0.21623,0.0893908,-0.000160185
0.207584,0.105494,-0.0199042
0.215137,0.0816877,-0.0178616
0.211972,0.0815493,-0.0138977
0.211989,0.0884868,-0.0162394
0.216693,0.0794098,-0.013019
0.202798,0.0885405,-0.018858
0.207546,0.100047,-0.0205138
0.212325,0.0842829,-0.0154277
0.212473,0.0966954,-0.0182327
0.216623,0.0883908,-0.0230043
0.215236,0.0769133,-0.0177454
0.2157,0.0646487,-0.0105112
0.21351,0.0871385,-0.0173646
0.218292,0.0852693,-0.0112464
0.218346,0.0781138,-0.00765831
0.21651,0.0858821,-0.0122127
0.221047,0.0744467,-0.0103534
0.217965,0.0716391,-0.0163036
0.22521,0.0957355,-0.0250995
0.224193,0.0757967,-0.0208288
0.226667,0.0750241,-0.0161453
0.229884,0.0736005,-0.0167434
0.233643,0.0645398,-0.012431
0.222547,0.0622808,-0.0127762
0.220745,0.0651151,-0.0161415
0.22212,0.0566743,-0.0121897
0.221423,0.0646366,-0.0141428
0.216104,0.0496562,-0.0114242
0.235109,0.0710353,-0.0114242
0.240306,0.0438662,-0.00382831
0.233902,0.0346968,-0.00619534
0.233806,0.0271517,-0.00550481
0.239665,0.0184748,-0.00265767
0.231327,0.0306379,-0.0127239
0.229425,0.0421739,-0.0192567
0.226302,0.0484137,-0.0227265
0.226735,0.0389428,-0.0151779
0.233855,0.0440566,-0.0205156
0.231197,0.0257195,-0.0160271
0.230239,0.0302778,-0.0144449
0.223447,0.0454559,-0.0191156
0.219307,0.0610275,-0.0265529
0.210061,0.0472426,-0.0161546
0.214267,0.0581822,-0.0193935
0.225817,0.0626423,-0.0193935
0.216869,0.0440348,-0.0240514
0.223012,0.042937,-0.0203168
0.212629,0.053085,-0.0252482
0.218399,0.0512537,-0.0241564
0.216387,0.0469782,-0.0228645
0.217039,0.0401514,-0.0207643
0.218401,0.0323637,-0.0153161
0.21976,0.05105,-0.0202475
0.211308,0.0546941,-0.0286198
0.2144,0.0562612,-0.031328
0.203608,0.0513433,-0.030556
0.206071,0.0501175,-0.0325394
0.203212,0.0368979,-0.0281721
0.202153,0.0420723,-0.0305391
0.200456,0.0368865,-0.0305391
0.196129,0.0377154,-0.0315157
0.195398,0.0377519,-0.0284083
0.195247,0.0388708,-0.0303614
0.201859,0.0277718,-0.0251722
0.202474,0.0315963,-0.0265533
0.204375,0.0238213,-0.0230492
0.20745,0.028323,-0.0245933
0.20961,0.027796,-0.0250816
0.210434,0.017775,-0.0217699
0.20916,0.0247153,-0.0217699
0.200861,0.00574435,-0.0170484
0.205096,0.00787125,-0.0176465
0.205004,-0.0171311,-0.0114412
0.203772,-0.011135,-0.0138083
0.205136,0.0128387,-0.024439
0.196823,0.00784856,-0.0230154
0.204517,-0.0019875,-0.0179764
0.215836,-0.00766827,-0.0202404
0.214562,0.00896211,-0.0241314
0.19632,0.0157113,-0.0282746
0.1985,0.0216755,-0.0281909
0.203261,0.00825195,-0.0201231
0.206094,0.0108615,-0.0229492
0.207639,0.0125468,-0.0234375
0.210571,0.0251452,-0.025057
0.212965,0.0246461,-0.0238609
0.204976,0.0308524,-0.0242062
0.208451,0.0224358,-0.0202847
0.207407,0.0180868,-0.020773
0.205008,0.0255022,-0.0193494
0.216922,0.029073,-0.0252494
0.212654,0.0405347,-0.0286323
0.213891,0.0405154,-0.0319975
0.221878,0.0335734,-0.0285448
0.209133,0.0321877,-0.0342521
0.21528,0.0487307,-0.039733
0.215085,0.0419657,-0.0347059
0.21618,0.0395457,-0.0313406
0.211023,0.0409084,-0.0336309
0.20768,0.0541318,-0.035522
0.207032,0.0501257,-0.0320866
0.208006,0.0682836,-0.0378434
0.209592,0.0599055,-0.03284
0.208186,0.0628146,-0.0385656
0.20369,0.0514683,-0.0300591
0.210886,0.0455753,-0.0314402
0.207078,0.058968,-0.0358482
0.202378,0.0538664,-0.0369401
0.200118,0.058141,-0.0409219
0.203474,0.0540517,-0.0370004
0.200605,0.0526448,-0.0355356
0.201146,0.0566598,-0.038276
0.186413,0.0707569,-0.0484424
0.184606,0.0540881,-0.0412579
0.189116,0.0776842,-0.0520775
0.185035,0.0652923,-0.0461978
0.184226,0.0607224,-0.044542
0.182716,0.0630852,-0.045314
0.191743,0.0455562,-0.0424879
0.18501,0.0531933,-0.0477013
0.193126,0.0653972,-0.0574974
0.186982,0.0565037,-0.0539764
0.204691,0.062955,-0.0578207
0.203453,0.0751165,-0.0609281
0.205121,0.0770322,-0.0571776
0.209195,0.087483,-0.0648438
0.20722,0.0862306,-0.0618938
0.206449,0.0786124,-0.0633988
0.217335,0.0666773,-0.0596962
0.205042,0.0766215,-0.0638394
0.205895,0.0700859,-0.0603524
0.206104,0.0632573,-0.0701058
0.201399,0.0539931,-0.0608826
0.203168,0.0559731,-0.0580146
0.20179,0.064793,-0.0591598
0.206887,0.0773617,-0.0641988
0.21108,0.0632393,-0.0623395
0.215759,0.0561214,-0.0590098
0.212399,0.0849887,-0.0711864
0.213678,0.0843221,-0.0723315
0.206952,0.0854929,-0.0737964
0.210387,0.0795563,-0.0717248
0.204108,0.100787,-0.0806751
0.203071,0.0896709,-0.0722602
0.204613,0.0689371,-0.0687732
0.202581,0.0786237,-0.0732484
0.1997,0.0696687,-0.0670817
0.202217,0.096942,-0.0782056
0.205257,0.0804141,-0.0694029
0.213552,0.0805311,-0.0694029
0.20832,0.0832653,-0.0666625
0.206547,0.094129,-0.0744521
0.199247,0.0951471,-0.0752241
0.209158,0.0863162,-0.0690093
0.201437,0.0913986,-0.0723922
0.202002,0.105096,-0.0749528
0.212262,0.0977246,-0.0728526
0.200817,0.102672,-0.0749242
0.195939,0.124506,-0.0841242
0.200323,0.102824,-0.0797161
0.196199,0.0955917,-0.0764044
0.20192,0.0845364,-0.0865942
0.210003,0.0762153,-0.0803986
0.201012,0.0980482,-0.0915064
0.205033,0.0994765,-0.0915064
0.198245,0.107368,-0.0903103
0.200343,0.10242,-0.0890185
0.199278,0.0995685,-0.0912561
0.195695,0.104412,-0.0922326
0.200698,0.0977741,-0.088939
0.202918,0.0894002,-0.0884507
0.199746,0.0790691,-0.0863223
0.199569,0.0700097,-0.0799279
0.200194,0.0627348,-0.0787828
0.205752,0.0553868,-0.0753129
0.210425,0.0568304,-0.0734535
0.201512,0.0649553,-0.0806877
0.193786,0.0640843,-0.084358
0.187896,0.07015,-0.0857815
0.191236,0.0741666,-0.0870264
0.194166,0.0707992,-0.0856028
0.188635,0.0891081,-0.0860911
0.188929,0.0824399,-0.0860911
0.177204,0.0916147,-0.0841636
0.192119,0.096497,-0.0859242
0.1807,0.112098,-0.0961839
0.186135,0.0940122,-0.0884867
0.187835,0.109211,-0.0899515
0.189392,0.112206,-0.0915337
0.191967,0.114639,-0.0936053
0.197965,0.107454,-0.0891435
0.190809,0.126154,-0.0983045
0.19294,0.109762,-0.0917992
0.179895,0.101991,-0.095899
0.183268,0.0990741,-0.0887477
0.185002,0.100356,-0.0894382
0.193874,0.114383,-0.0913293
0.19546,0.105806,-0.083997
0.189229,0.0933763,-0.0755538
0.198673,0.107061,-0.078737
0.198314,0.103105,-0.073558
0.198224,0.104986,-0.0740462
0.199307,0.100643,-0.0807145
0.202191,0.116668,-0.0859734
0.203036,0.110331,-0.0816749
0.212956,0.107799,-0.0796027
0.20944,0.117824,-0.0828046
0.211665,0.123458,-0.0871991
0.210342,0.110982,-0.0810518
0.217937,0.127737,-0.0960422
0.213836,0.124431,-0.096888
0.221071,0.140677,-0.102947
0.225996,0.135695,-0.0997642
0.224509,0.139453,-0.101807
0.228923,0.135731,-0.0989807
0.226551,0.114046,-0.0937125
0.228935,0.138934,-0.103844
0.22768,0.128639,-0.093819
0.224501,0.13143,-0.0941642
0.226219,0.124562,-0.0983504
0.224617,0.116013,-0.0943091
0.228686,0.123134,-0.100543
0.225722,0.127082,-0.100888
0.226198,0.1494,-0.107198
0.222457,0.143181,-0.107509
0.217793,0.1393,-0.105167
0.204417,0.145197,-0.108177
0.207017,0.138015,-0.105309
0.203432,0.154515,-0.114682
0.20357,0.162858,-0.111556
0.210213,0.183341,-0.114382
0.211585,0.184876,-0.107913
0.221537,0.18536,-0.116069
0.222443,0.178875,-0.106615
0.23005,0.179386,-0.109245
0.230471,0.189441,-0.112995
0.224118,0.172744,-0.0954067
0.228149,0.189805,-0.103807
0.220435,0.167599,-0.0918121
0.223231,0.167827,-0.090268
0.219936,0.173586,-0.0923682
0.220119,0.196206,-0.102841
0.217529,0.196894,-0.103443
0.219229,0.18615,-0.100814
0.228889,0.181939,-0.106073
0.232221,0.208467,-0.112678
0.225418,0.191329,-0.0984169
0.229041,0.184287,-0.10806
0.224837,0.205003,-0.109256
0.228522,0.198037,-0.108484
0.226075,0.191355,-0.106042
0.227278,0.189729,-0.10858
0.226315,0.181196,-0.10298
0.230923,0.191041,-0.106363
0.225818,0.179376,-0.100006
0.222029,0.190711,-0.104135
0.213744,0.225223,-0.117693
0.209348,0.21833,-0.115537
0.210316,0.216277,-0.113993
0.213648,0.214811,-0.114338
0.216995,0.22032,-0.116549
0.210344,0.21573,-0.110099
0.219917,0.223459,-0.11399
0.220765,0.217039,-0.11399
0.221183,0.208435,-0.112698
0.225109,0.232212,-0.123501
0.231329,0.24333,-0.12641
0.223068,0.246794,-0.13273
0.220431,0.253123,-0.135659
0.220033,0.260652,-0.141679
0.225389,0.266998,-0.142924
0.226182,0.265098,-0.139437
0.225645,0.245602,-0.133165
0.226939,0.244706,-0.130058
0.221826,0.251665,-0.131602
0.22024,0.251272,-0.131004
0.230943,0.276793,-0.14215
0.229274,0.282952,-0.144467
0.225642,0.275464,-0.144955
0.230302,0.283868,-0.148476
0.22002,0.266791,-0.14332
0.221274,0.278051,-0.14581
0.227797,0.269288,-0.14332
0.230979,0.27581,-0.149467
0.231184,0.291923,-0.155467
0.235301,0.298709,-0.164304
0.234347,0.297967,-0.162148
0.239956,0.287705,-0.158272
0.240181,0.28898,-0.156512
0.239084,0.285228,-0.155476
